Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
10522.0,-2.16818142269719,-0.55838149748535,3.59090079443469,-0.466456286966178,0.194533788046814,1.43901489466946,-0.638701377301096,0.0912164353422951,3.53814217011026,0.136272906125416,1.95649735327859,-1.23720538657786,1.6318813162221,-0.738192045411053,-2.6489670308968,-0.918877406783463,0.879083834052963,-0.504181540305394,-0.641911547134633,0.309736481796612,-0.249841317438866,0.83293166031305,-0.3541740995236,-0.212842788996539,0.229146898100503,1.09781153668763,-0.442648631758717,0.0626923867207605,2.21,0
7082.0,-0.707377253133306,1.81428442852985,0.874370149310416,2.80250285177542,0.582403722409404,0.267246544117203,0.761173382717763,0.211360941730135,-0.825218756968265,-0.0060793443154283,-0.612935231368824,-3.26613239728281,1.89338616450311,2.22524002559505,0.298288248334644,-0.0253491890449013,0.720863456808538,0.535881580479568,1.12749075384176,0.128104418184178,-0.0978996484161439,-0.246392351627433,-0.312104921550328,-0.660740614085938,0.582271572366376,0.377281967192267,-0.122820956938497,-0.0003446280280844,53.79,0
7508.0,-0.680392148176535,0.771942042530471,1.28808486002124,2.0276186369084,0.971211904137873,-0.133491942480256,0.180972723194419,0.250591933145359,0.686420538995023,-0.603908741570588,1.07205934374489,-3.10076734498966,-0.398052825605348,0.540223707234922,-2.72719625184649,0.925789932153849,0.906978614595348,1.1800301423563,-1.11550665606333,-0.223079701088862,-0.0946990266028757,-0.10876713333123,-0.0469422845401878,-0.202750739925502,-0.528246152871667,-0.225556083672923,0.129102348846941,0.198958322354085,7.58,0
11052.0,1.30782779814814,0.0047297396394414,0.527273867679266,0.124141881359009,-0.392342635910005,-0.346062367369661,-0.434666924191399,-0.165970481647955,1.74640531455542,-0.527737647105502,-0.0554434230044748,-2.47687463196926,2.25191861701094,1.36168301526187,0.606942079933701,0.717242536083919,-0.0289698584521102,0.390599657673502,-0.0887044156547965,-0.0353671342248261,-0.118721115468491,-0.0596425689591056,-0.121656054709027,-0.417319195744346,0.330143007826824,1.08178983957199,-0.0883307319401152,-0.0020817320348573,14.95,0
11028.0,1.18854686899537,-0.120530212169587,0.955256258111623,0.267243430431342,-0.96586398867217,-0.65027952282063,-0.606990370118839,-0.0080827711045742,1.62256674587139,-0.320632106520283,2.34229936735982,-2.17263131357503,0.614818323829732,1.89369448152532,-0.0193314326232192,0.673937668363038,0.17769326822474,0.714037418074477,-0.183283031786357,-0.143816017008919,-0.0136032618628798,0.132141936046006,0.0103707381217829,0.536346641243513,0.114142888730083,1.00414572550217,-0.0999268673175625,-0.0044523116411487,15.95,0
8843.0,-0.374717570364884,1.00449437896456,1.26743885107863,0.0996804605478201,0.119527824260062,-0.471755674664469,0.377318010493087,0.135603600622746,0.977474184565349,-0.653842586279208,1.77372273508851,-3.15306909301159,-0.424192605651966,1.61226803117659,-0.282881469271368,0.747428691374286,0.493728036491739,1.00409058261713,0.132012514018806,-0.031224163306477,-0.404866749926964,-1.00081805005771,-0.0151298661861534,-0.168812906681317,-0.240298539315162,0.0432081546018238,0.198282145278562,0.0743267320231945,8.95,0
6789.0,1.26129711075971,0.453628421052863,0.442408716615352,0.897233672746104,-0.313643661764793,-1.02878739073227,-0.0223902330895393,-0.271170695494159,1.35162085206358,-0.646282628589853,0.838689110646015,-2.39210187901428,1.64397631158427,1.19091080890246,0.381183602290991,0.461160106163234,0.737784715335902,0.0030599167219364,-0.397821449005203,-0.139931918303437,-0.4415616496101,-1.03489786950923,0.143919607438821,0.272648552434656,0.186491769594428,0.056989367439022,-0.0510981185939451,0.0237213144956781,0.89,0
9252.0,1.15109385037359,-0.0718271117239268,1.1533381842928,1.14292325346526,-0.781592579366448,-0.0223609283475749,-0.562321656554526,0.0495045213806803,2.26679702202437,-0.728494454667534,0.453911201086252,-1.80166279090894,1.28465768548183,1.02897147742407,-1.3869659716907,-0.892172860085874,1.39746555671394,-0.902852649727981,-0.320440150336345,-0.235596448069764,-0.252525460982785,-0.101953298553465,0.0269043571498898,0.404696224694904,0.370013197442396,0.500250890871072,-0.0144320555857302,0.005112215018697,0.01,0
11898.0,-0.835149637694299,0.4988778223897,1.32509135580464,0.46344615343439,-1.69907211472584,0.0153067308701859,1.30644485116939,-0.449597935014271,1.65435534257309,-0.703533324333656,0.346439450004486,-2.89025720700376,0.622164751656305,1.23872245379695,-0.575631576406345,-0.830399938243532,1.38126944571705,-0.152387582008112,1.28147810104999,-0.384557252326109,-0.221460217563328,0.113649210396862,0.0598667929090917,0.756316248475302,-0.505260108485866,1.10092266124438,-0.112837235553116,0.0144385684861051,258.97,0
7673.0,1.26002217791088,0.777433891171101,-0.163802135027533,1.10695332271832,0.0385877610873804,-1.53354454389635,0.362595494776957,-0.462696381653368,0.987241668129683,-0.990670013667413,1.48296364068289,-2.06809058576928,2.29960953357306,0.286208718991408,0.0911343648712332,0.297574382258882,1.6222261528574,0.210926478797962,-0.655204726893435,-0.0819069688745469,-0.258282816806172,-0.404974594647651,-0.0362224257806294,0.584838024108098,0.53062529759198,0.307298949387847,-0.0552648988071679,0.0351929578557139,0.76,0
6633.0,1.19775642064525,0.553352131678927,0.866976262633577,1.43208388891065,-0.454120546731798,-1.12741882976589,0.11579942156312,-0.375932589054449,1.11081799887749,-0.412106070407188,1.27483607465219,-1.43112209787212,2.85968910710609,1.54451488212917,0.10476976136188,-0.071201422657091,0.378129662145534,-0.223677205726677,-0.785651352672183,-0.117293087785175,-0.154256708705422,-0.11142701614922,0.0417431431865302,0.872993382615009,0.490391094001872,-0.514364116629541,0.0046366834290122,0.0274203250199588,5.0,0
6648.0,-1.29247302578682,-4.18567465226486,0.972590030674988,3.22701747868824,-2.24990736982351,2.5188643584344,-0.170621577201725,0.495360206133554,2.25465205444318,-0.702414094609141,1.45835806121951,-1.42055079338287,1.09154189411933,0.717742514835466,-2.55107057254944,-0.0770123626554497,1.31186893229784,-0.134314512183473,-1.25660685736609,2.11092420954637,0.682947651280633,0.046067330024105,-1.0321283277355,-0.182832975127599,-0.377635845726289,1.06270043815711,-0.198082019774432,0.203706804536563,1169.47,0
10535.0,-0.584685198244581,-0.301752443803236,1.25011230156462,1.04395919483685,0.0805439708480473,-0.53303816270921,-0.224909145553206,-0.0737453236447527,1.62936497489506,-0.422791954613948,0.653186321312263,-2.19979252841604,1.516755203022,1.2719353040048,-0.208815711389104,-1.49605945035948,1.84226098243351,-0.580810305626823,1.51981726948524,-0.0740241536489453,-0.0425965848226392,0.624203210768385,0.785446056235082,0.439761407905683,-1.3672151606141,1.107603648115,0.149532587290803,0.192065729432248,9.8,0
11008.0,-2.59429891699147,0.193219736391932,0.82178534163688,-0.396868417420102,-0.566190662053129,-1.34896641894972,-0.528347028851822,0.73859501284197,1.50032901096496,-0.902538585976694,0.001963994360723,-2.78823874972488,0.947851005484005,1.97820362481182,0.0750089511692569,0.959423641022173,0.373973834405535,0.4243847312524,-0.864554830619195,-0.532117402436123,-0.103619384679988,0.274750941756226,0.719995241779576,0.362927512403333,-0.15073741593245,0.895289143612626,0.224932120953932,-0.0440576285895808,39.0,0
8114.0,1.23717620045643,0.317586056186891,0.634805684185412,1.40206130386819,-0.1701026070628,-0.225668172009779,-0.110780358722858,-0.155861238469331,1.74598343777309,-0.546350649457134,-0.150071421360632,-1.96150537869921,2.02355433503383,1.2785684324385,-0.914403916246517,-0.19200024661183,0.463622256904275,-0.155846456726961,0.0318835887476784,-0.161016098641917,-0.435392831948569,-0.800324872895108,-0.025282231845955,-0.184777660725679,0.577469434644932,-0.534573470431024,0.0139686841592023,0.0161671187567456,5.63,0
6687.0,-0.864109788433244,1.41151716368081,2.5481813306399,2.24363405064708,0.229314337050571,-0.247109606755569,1.11974293065327,-0.636044605277868,0.809368867327325,0.616895893032251,0.745841061317066,-2.12218673258113,2.33919169841978,0.514815799369808,-1.67923140209174,-0.301455231584069,0.414967616488736,-0.601912975209233,-0.811945971409444,0.0608636376498541,-0.399798621451074,-0.367114750398081,0.0204978826106378,0.849909068948947,-0.330770827276812,-0.37988779101699,-0.350522991650404,-0.261598351204615,23.68,0
9231.0,0.965252658310202,-0.594218925454325,1.26884269437431,0.259519388307679,-0.651092155082957,1.40874046393976,-1.17926700003189,0.616058465508608,2.54936227658443,-0.920007650128002,1.30935304599452,-2.32389685526335,0.159347502897045,1.41345053708368,0.78301019377209,-1.15898194263845,2.06205500542095,-1.98861546702887,-1.642646953414,-0.298753438049528,-0.130117330541636,0.0942068601942435,0.237219135450302,-0.64632619466007,-0.325560550479925,1.06197407086691,-0.0026167229867422,-0.0004732848189711,31.53,0
7819.0,-0.465998871391824,-0.973335746662876,1.80431767650851,-1.55949471253816,-2.06337331157532,-0.218972791379034,0.0516338569297138,-0.17849890728632,-0.882571280497055,0.397395801095945,0.175491985607233,-3.98439506901581,1.85022532844188,0.875711876397083,-0.0722099059295782,-0.211804347070023,1.12574318189827,0.971038568390529,-0.568606550314647,0.200555203790864,0.0618616092874763,0.381316894311957,0.408314873268786,0.281037290918458,-0.0271589902035315,-0.132649855826296,-0.0052813829219328,0.0775418483480209,249.0,0
7284.0,1.25746357683644,-1.4317942778742,0.639075985664556,-0.77185427991788,-1.78297152713152,-0.553854853149402,-1.05112760525147,-0.233274422541549,-0.0047757243791509,0.855868297587511,-0.0442402560785703,-3.292815259955,1.66419622316376,0.767509830377095,-1.49666203643504,-0.980260601235663,1.73694410053921,0.0572496174273854,-0.0935907566151331,-0.172833812748102,-0.339111455459112,-0.403917611320952,-0.126390814540143,0.343465920909478,0.464140609888453,-0.151918113932692,-0.0037952400061295,0.0319602600633392,134.31,0
11250.0,-2.62345367685564,-6.4202929117368,0.0334552648511218,3.97007543589176,-3.37080729867893,1.53173956118272,1.10928827131628,0.0142600374415528,2.17563015824346,-0.909956992064569,1.0325824768936,-2.14846274270563,-0.106695568893136,1.23254898470051,-2.98406687063499,0.474451812197302,0.99529496904771,0.733864346223865,-0.688092393488803,3.57307939198222,0.914994117335227,-1.11440756502978,-1.63605708058953,0.609146512816672,-0.595700721583458,0.787974604473189,-0.392107596016035,0.334511609148697,1903.26,0
11347.0,1.17463647210132,0.164776876663505,0.441496793566121,1.32186619673804,0.24316842595317,0.873813598525666,-0.35040909582099,0.17601659599091,1.57844181413385,-0.365823438550493,1.25504068317353,-1.46813222083146,1.72725108606166,1.43677108726214,-1.59633836797305,-0.287154817214575,0.439765035054006,0.189312953221651,0.0162751673554309,-0.191176867807123,-0.188212516732253,-0.025849690626386,-0.199072623619587,-0.869946268076496,0.734167286779209,-0.24479833037648,0.0241538272444255,-0.0068135270718601,4.99,0
7694.0,1.29982729185155,0.328200652581186,-0.0364165859044649,0.513977040090358,0.257313944794517,-0.0527377875583933,-0.1910757594692,-0.0153398909512665,1.26285908843312,-0.458024510276297,1.3946436969634,-2.40763806720083,1.16038352411941,1.43766911525255,-0.168138453331579,1.02494039734743,0.0987742305727377,0.951714747348154,0.33399905916221,-0.129779555012275,-0.473236957093458,-1.18590570358422,-0.0050225546060916,-0.961651932520589,0.291167133127836,0.113650624794328,-0.0603793619021152,0.0004579852325021,0.89,0
9914.0,-1.62419123345717,1.3850221214632,1.02719044107832,0.454469569661323,-0.138467640474175,-0.242049619079768,-0.0427555398464474,0.403260228798445,0.809934760888511,0.0988064537223834,2.48300850461885,-1.75522429099235,1.49455545100385,2.02147116624482,-0.0272027377987001,-0.280254033177989,0.83559183657622,0.281602295371665,0.209590019494924,-0.114489767250506,0.0406176984790431,0.534194278859365,0.148002070323156,0.201192358075276,-0.225175768292803,0.421528803318667,-0.0137815684944204,0.130956241387697,2.42,0
7864.0,0.475494147455955,2.10262126586644,-2.00182243823882,1.91991559957597,0.771321655699486,-1.87127730930359,0.544273018973028,0.0295462296025756,0.680662456938344,-1.79968788759686,1.6202527414874,-2.68088402729461,2.09844504280962,-1.8923416690436,0.241902053204136,0.902178814606393,3.69285663777971,1.7525352103199,-0.624351942291129,-0.0227818723559767,-0.249711678343633,-0.314875726245877,0.139189462105557,-0.0068478360076683,-0.440295127145439,-0.43918625058379,0.109554130157748,-0.0524153935529988,0.93,0
11279.0,-1.79750180824793,0.0049520747165087,2.08418821214798,2.03741342076042,1.76329108782039,-0.352268602687766,1.2345425451741,-1.01676691945929,1.5953249554914,0.355870176017524,0.888314637992487,-3.05420168416487,1.0473623919174,-1.00655391446717,-1.86882682722888,0.0430890014112152,0.976373193648996,-0.396591343562207,-2.12967857621627,-0.868758513565305,-0.549111214108765,0.268385359806207,0.449476635543669,0.254920438809192,-0.169794233785264,-0.317865052895975,-0.718714402103215,-0.860343188183935,7.58,0
11163.0,-0.483970761929836,0.482274071240681,1.60530449275978,-0.603256280255551,-0.0982556639893364,-0.442160648714721,0.0928727989282335,0.0412576733228908,1.16376254480549,-0.687097392242626,1.76020179162447,-2.70048182589924,0.380498961071989,1.84722035071869,-0.212313949846159,0.635394940357152,0.0755445830056373,0.779227236759586,0.40389280308495,-0.151497834184254,-0.190078161599488,-0.436887045183009,0.0707955837836537,-0.0411160307229927,-0.350352406986495,0.825913698228983,-0.20001194954791,-0.0235429795927276,5.96,0
7578.0,-0.327810482142062,1.04952299592369,1.80987017728852,1.03658450117884,0.344085134359563,0.373101680494371,0.590810834898586,-0.118551751037105,0.704919714013705,0.0168506816057044,1.69222951745317,-2.18243837546801,1.9392637390503,1.50726621088674,0.0370724026505347,0.14739696224767,-0.0672042257589121,1.14953556256984,0.968376024972406,0.33283520621974,-0.192627055902429,-0.0595913255703601,-0.14274730865204,-0.427797711804899,-0.255273769390679,-0.423469190682656,0.213195601352084,-0.0302520703033437,36.0,0
6201.0,-0.817650670753648,0.373856484734885,1.15111020646784,0.435923545645328,1.46382257031511,0.505910759902336,-0.111504688764092,0.1117385579436,0.548462750080683,-0.296967896564389,1.41219087460324,-1.95726389490201,2.44690985752667,1.70628671012864,0.265812736132061,0.070700823711624,0.187524012476132,0.461130790989955,1.27814063310739,-0.0296613334292094,-0.318153657151503,-0.616085076458146,-0.216365597711812,-1.36935232035149,-0.567394691624482,0.216894402829709,0.0754508724509108,0.0689435853034249,17.99,0
6556.0,-2.40172372467276,4.17193484438285,-4.33049377893602,1.66879586262483,-0.748897560953266,-1.43197727926352,-1.48339154882832,2.50017825463569,0.494959903332511,-1.25628483194332,2.94724490529386,-0.942766561234592,2.51695848834587,-0.482214514178591,-0.354806331344327,1.29700663321233,4.50638865964749,1.88382604444476,-0.869127205260294,0.0739028126752685,-0.102013763814677,-0.234384482619539,0.494756779901408,-0.3942884922947,-0.156047922594469,-0.392479104290212,0.0202232960595475,-0.0765904016372374,0.89,0
11405.0,-0.515796894440441,-0.0299824364402218,1.76714970919049,-1.08456828586967,-0.242141858855641,-0.176660779143122,-0.163564499868117,0.197349260779171,2.41605183816282,-1.72171844737937,2.17932486477806,-1.26096804911639,1.11581483491769,1.45554967993316,-0.766191444700089,-1.11158905168563,0.894916672672325,0.633687205799759,0.457503729011126,-0.0623008460436521,0.226350920635569,1.09692719569054,-0.0383344082029473,0.198003874799488,-0.479507323154034,-0.702816119567529,0.228641768421169,0.181688860168069,29.95,0
7445.0,-1.27514795610648,0.143610718034813,2.5705080545086,1.7287385453732,1.05885848282363,0.224548340513813,-0.413234475260393,0.337820197674338,1.04680425719577,-0.547346019810803,-1.26620939329241,-3.29436936089615,0.991389954636424,0.997812344522062,-1.56712626177895,1.09107962782147,-0.266851265679071,0.58819383009331,-1.32558721303165,-0.0085741847190219,-0.155514646943166,-0.439693426367025,-0.114992958271602,-0.682340828243512,0.123821908819623,-0.181840339642822,0.0318026580760191,0.112495366823122,11.41,0
